,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2020-01-02,672.530029,674.299988,666.619995,674.02002,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,674.02002,674.02002
1,2020-01-03,677.570007,679.369995,668.099976,669.929993,1,Holding,0.0,0.0,0.0,-4.090027000000077,-4.090027000000077,1,0.0,-0.6068109074861125,-0.6068109074861125,674.02002,669.929993
2,2020-01-06,660.080017,663.099976,653.609985,655.309998,1,Holding,0.0,0.0,0.0,-18.710022000000095,-18.710022000000095,2,0.0,-2.775885202935084,-2.775885202935084,674.02002,655.309998
3,2020-01-07,660.869995,664.210022,659.179993,663.440002,1,Holding,0.0,0.0,0.0,-10.580017999999995,-10.580017999999995,3,0.0,-1.569688983422183,-1.569688983422183,674.02002,663.440002
4,2020-01-08,657.23999,658.140015,637.429993,640.940002,0,Holding,0.0,0.0,0.0,-33.080017999999995,-33.080017999999995,4,0.0,-4.907868760337415,-4.907868760337415,674.02002,640.940002
5,2020-01-09,657.01001,666.090027,656.25,666.090027,1,Holding,0.0,0.0,0.0,-7.929993000000081,-7.929993000000081,5,0.0,-1.1765218783857607,-1.1765218783857607,674.02002,666.090027
6,2020-01-10,668.789978,673.030029,665.919983,673.030029,1,Holding,0.0,0.0,0.0,-0.9899910000000318,-0.9899910000000318,6,0.0,-0.14687857491236414,-0.14687857491236414,674.02002,673.030029
7,2020-01-13,673.76001,679.219971,673.22998,679.219971,1,Holding,0.0,0.0,0.0,5.199950999999942,5.199950999999942,7,0.0,0.7714831675177751,0.7714831675177751,674.02002,679.219971
8,2020-01-14,682.140015,685.880005,676.780029,678.710022,1,Holding,0.0,0.0,0.0,4.690001999999936,4.690001999999936,8,0.0,0.6958253257818567,0.6958253257818567,674.02002,678.710022
9,2020-01-15,678.830017,681.390015,676.909973,679.159973,0,Holding,0.0,0.0,0.0,5.139952999999991,5.139952999999991,9,0.0,0.7625816515064331,0.7625816515064331,674.02002,679.159973
10,2020-01-16,679.669983,686.52002,679.48999,686.52002,0,sell,15.70995999999991,2.330785367473196,0.0,12.5,12.5,0,0.0,1.8545443205084617,1.8545443205084617,674.02002,686.52002
11,2020-01-17,689.72998,690.609985,686.679993,688.409973,1,Buy,0.0,0.0,15.70995999999991,0.0,15.70995999999991,0,2.330785367473196,0.0,2.330785367473196,689.72998,689.72998
12,2020-01-20,690.849976,691.169983,682.47998,683.469971,1,Holding,0.0,0.0,15.70995999999991,-4.9400020000000495,10.76995799999986,1,2.330785367473196,-0.7329162121920428,1.5978691552811533,689.72998,684.7899779999999
13,2020-01-21,683.820007,685.890015,675.47998,676.52002,1,Holding,0.0,0.0,15.70995999999991,-11.889952999999991,3.8200069999999187,2,2.330785367473196,-1.7640355845810025,0.5667497828921935,689.72998,677.840027
14,2020-01-22,677.049988,688.280029,677.049988,688.25,0,Holding,0.0,0.0,15.70995999999991,-0.15997300000003634,15.549986999999874,3,2.330785367473196,-0.023734161486781404,2.3070512059864146,689.72998,689.5700069999999
15,2020-01-23,685.940002,687.710022,683.52002,685.570007,0,sell,-23.70996100000002,-3.44416291598379,15.70995999999991,-2.839966000000004,12.869993999999906,0,2.330785367473196,-0.4213474252589714,1.9094379422142247,689.72998,686.890014
16,2020-01-28,664.700012,664.700012,664.700012,664.700012,1,Buy,0.0,0.0,-8.000001000000111,0.0,-8.000001000000111,0,-1.1869085134889779,0.0,-1.1869085134889779,666.0200189999999,666.0200189999999
17,2020-01-29,671.080017,671.97998,664.090027,670.179993,0,Holding,0.0,0.0,-8.000001000000111,5.4799809999999525,-2.5200200000001587,1,-1.1869085134889779,0.8130294112035354,-0.3738791022854423,666.0200189999999,671.4999999999999
18,2020-01-30,656.390015,656.390015,656.390015,656.390015,0,sell,-3.72003200000006,-0.5596557744608646,-8.000001000000111,-8.309997000000067,-16.309998000000178,0,-1.1869085134889779,-1.2329006191833984,-2.419809132672376,666.0200189999999,657.7100219999999
19,2020-01-31,660.97998,664.77002,641.570007,642.47998,1,Buy,0.0,0.0,-11.720033000000171,0.0,-11.720033000000171,0,-1.7388256509057656,0.0,-1.7388256509057656,662.2999869999999,662.2999869999999
20,2020-02-03,631.820007,648.340027,627.650024,646.849976,0,Holding,0.0,0.0,-11.720033000000171,4.369996000000015,-7.350037000000157,1,-1.7388256509057656,0.6483481009955779,-1.0904775499101875,662.2999869999999,666.6699829999999
21,2020-02-04,650.719971,661.23999,649.219971,661.23999,0,sell,24.26001000000008,3.7759947010333432,-11.720033000000171,18.76001000000008,7.039976999999908,0,-1.7388256509057656,2.783301599854568,1.0444759489488025,662.2999869999999,681.059997
22,2020-02-05,666.73999,668.909973,658.030029,661.320007,1,Buy,0.0,0.0,12.539976999999908,0.0,12.539976999999908,0,1.8604754499725256,0.0,1.8604754499725256,686.559997,686.559997
23,2020-02-06,672.690002,672.690002,672.690002,672.690002,1,Holding,0.0,0.0,12.539976999999908,11.369995000000017,23.909971999999925,1,1.8604754499725256,1.6868927721167715,3.547368222089297,686.559997,697.929992
24,2020-02-07,673.109985,674.030029,667.929993,672.630005,1,Holding,0.0,0.0,12.539976999999908,11.30999799999995,23.84997499999986,2,1.8604754499725256,1.677991404468958,3.5384668544414835,686.559997,697.8699949999999
25,2020-02-10,669.530029,676.080017,668.099976,676.070007,1,Holding,0.0,0.0,12.539976999999908,14.75,27.289976999999908,3,1.8604754499725256,2.1883622981999853,4.048837748172511,686.559997,701.309997
26,2020-02-11,682.340027,682.340027,682.340027,682.340027,1,Holding,0.0,0.0,12.539976999999908,21.02001999999993,33.55999699999984,4,1.8604754499725256,3.118604696637932,4.979080146610458,686.559997,707.5800169999999
27,2020-02-12,683.26001,686.789978,680.26001,686.590027,1,Holding,0.0,0.0,12.539976999999908,25.27001999999993,37.80999699999984,5,1.8604754499725256,3.749149765610809,5.609625215583335,686.559997,711.8300169999999
28,2020-02-13,689.539978,691.429993,681.77002,687.609985,0,Holding,0.0,0.0,12.539976999999908,26.28997800000002,38.82995499999993,6,1.8604754499725256,3.900474350895396,5.760949800867921,686.559997,712.849975
29,2020-02-14,687.22998,692.0,685.669983,688.909973,1,Holding,0.0,0.0,12.539976999999908,27.589966000000004,40.12994299999991,7,1.8604754499725256,4.093345179865726,5.953820629838251,686.559997,714.149963
30,2020-02-17,690.349976,692.640015,686.72998,692.590027,1,Holding,0.0,0.0,12.539976999999908,31.27001999999993,43.80999699999984,8,1.8604754499725256,4.639331039454871,6.499806489427397,686.559997,717.8300169999999
31,2020-02-18,691.419983,692.52002,681.440002,682.919983,0,Holding,0.0,0.0,12.539976999999908,21.59997599999997,34.13995299999988,9,1.8604754499725256,3.2046490251135222,5.065124475086048,686.559997,708.1599729999999
32,2020-02-19,684.780029,684.780029,684.780029,684.780029,1,Holding,0.0,0.0,12.539976999999908,23.46002199999998,35.99999899999989,10,1.8604754499725256,3.4806120447282827,5.341087494700808,686.559997,710.0200189999999
33,2020-02-20,687.650024,688.51001,677.98999,681.659973,1,Holding,0.0,0.0,12.539976999999908,20.339966000000004,32.87994299999991,11,1.8604754499725256,3.017709473970818,4.878184923943343,686.559997,706.899963
34,2020-02-21,673.570007,680.280029,667.469971,667.98999,0,Holding,0.0,0.0,12.539976999999908,6.669983000000002,19.20995999999991,12,1.8604754499725256,0.9895823272430397,2.8500577772155653,686.559997,693.22998
35,2020-02-24,653.400024,656.309998,639.219971,639.289978,0,sell,-22.03997800000002,-3.3327251204725785,12.539976999999908,-22.030029000000013,-9.490052000000105,0,1.8604754499725256,-3.268453213006939,-1.4079777630344132,686.559997,664.5299679999999
36,2020-02-25,639.280029,656.960022,633.650024,656.950012,1,Buy,0.0,0.0,-9.500001000000111,0.0,-9.500001000000111,0,-1.4094538319499932,0.0,-1.4094538319499932,664.5200189999999,664.5200189999999
37,2020-02-26,644.02002,658.289978,642.97998,654.630005,1,Holding,0.0,0.0,-9.500001000000111,-2.3200070000000323,-11.820008000000144,1,-1.4094538319499932,-0.3442044644311948,-1.753658296381188,664.5200189999999,662.2000119999999
38,2020-02-27,654.609985,660.890015,634.789978,638.169983,1,Holding,0.0,0.0,-9.500001000000111,-18.780029000000013,-28.280030000000124,2,-1.4094538319499932,-2.786271689674739,-4.195725521624731,664.5200189999999,645.7399899999999
39,2020-02-28,626.359985,631.25,608.380005,610.72998,1,Holding,0.0,0.0,-9.500001000000111,-46.22003200000006,-55.72003300000017,3,-1.4094538319499932,-6.857367827145558,-8.266821659095552,664.5200189999999,618.2999869999999
40,2020-03-02,617.880005,627.710022,607.320007,627.659973,1,Holding,0.0,0.0,-9.500001000000111,-29.29003899999998,-38.79004000000009,4,-1.4094538319499932,-4.345574037993705,-5.755027869943698,664.5200189999999,635.22998
41,2020-03-03,641.650024,641.77002,626.710022,626.820007,1,Holding,0.0,0.0,-9.500001000000111,-30.130004999999983,-39.630006000000094,5,-1.4094538319499932,-4.470194371971322,-5.879648203921316,664.5200189999999,634.390014
42,2020-03-04,623.75,641.72998,623.549988,641.72998,1,Holding,0.0,0.0,-9.500001000000111,-15.22003200000006,-24.72003300000017,6,-1.4094538319499932,-2.2580979122845726,-3.667551744234566,664.5200189999999,649.2999869999999
43,2020-03-05,647.75,650.809998,643.969971,650.190002,0,Holding,0.0,0.0,-9.500001000000111,-6.760009999999966,-16.260011000000077,7,-1.4094538319499932,-1.0029390521664274,-2.4123928841164206,664.5200189999999,657.760009
44,2020-03-06,642.330017,647.830017,637.200012,642.719971,1,Holding,0.0,0.0,-9.500001000000111,-14.230041000000028,-23.73004200000014,8,-1.4094538319499932,-2.1112193373722086,-3.520673169322202,664.5200189999999,650.2899779999999
45,2020-03-09,631.130005,632.52002,614.580017,614.599976,1,Holding,0.0,0.0,-9.500001000000111,-42.350036000000046,-51.85003700000016,9,-1.4094538319499932,-6.283201498970318,-7.692655330920312,664.5200189999999,622.1699829999999
46,2020-03-10,606.890015,619.97998,604.51001,619.969971,0,Holding,0.0,0.0,-9.500001000000111,-36.98004100000003,-46.48004200000014,10,-1.4094538319499932,-5.48649000069761,-6.895943832647602,664.5200189999999,627.5399779999999
47,2020-03-11,621.119995,622.070007,591.380005,595.609985,0,sell,-67.75,-10.312809005626445,-9.500001000000111,-61.340026999999964,-70.84002800000007,0,-1.4094538319499932,-9.100623895414852,-10.510077727364845,664.5200189999999,603.179992
48,2020-03-12,589.200012,594.320007,555.469971,563.48999,1,Buy,0.0,0.0,-77.25000100000011,0.0,-77.25000100000011,0,-11.461084049105857,0.0,-11.461084049105857,596.7700189999999,596.7700189999999
49,2020-03-13,536.619995,540.299988,487.070007,524.0,1,Holding,0.0,0.0,-77.25000100000011,-39.489990000000034,-116.73999100000015,1,-11.461084049105857,-5.8588749337148815,-17.319958982820737,596.7700189999999,557.2800289999999
50,2020-03-16,538.679993,541.869995,504.51001,504.51001,1,Holding,0.0,0.0,-77.25000100000011,-58.97998000000001,-136.22998100000012,2,-11.461084049105857,-8.750478954616216,-20.211563003722073,596.7700189999999,537.790039
51,2020-03-17,488.019989,518.719971,483.51001,514.72998,1,Holding,0.0,0.0,-77.25000100000011,-48.76001000000008,-126.01001100000019,3,-11.461084049105857,-7.234207969074877,-18.695292018180734,596.7700189999999,548.0100089999999
52,2020-03-18,520.789978,526.099976,485.140015,485.140015,1,Holding,0.0,0.0,-77.25000100000011,-78.34997500000003,-155.59997600000014,4,-11.461084049105857,-11.624280091858402,-23.08536414096426,596.7700189999999,518.420044
53,2020-03-19,501.589996,502.119995,419.549988,428.350006,0,Holding,0.0,0.0,-77.25000100000011,-135.13998400000003,-212.38998500000014,5,-11.461084049105857,-20.049847184064358,-31.510931233170215,596.7700189999999,461.6300349999999
