,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
0,2022-01-04,1041.069946,1041.290039,1025.22998,1031.660034,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,969.919983,969.919983
1,2022-01-05,1029.119995,1029.119995,1007.840027,1009.619995,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,969.919983,969.919983
2,2022-01-06,993.599976,1003.01001,979.830017,980.299988,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,969.919983,969.919983
3,2022-01-07,986.179993,997.02002,986.179993,995.159973,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,969.919983,969.919983
4,2022-01-10,992.48999,992.48999,976.409973,980.380005,0,No action,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,969.919983,969.919983
5,2022-01-11,982.440002,985.130005,962.909973,969.919983,1,Buy,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,969.919983,969.919983
6,2022-01-12,978.690002,991.710022,978.690002,991.330017,1,Holding,0.0,0.0,0.0,21.410033999999996,21.410033999999996,1,0.0,2.20740209246725,2.20740209246725,969.919983,991.330017
7,2022-01-13,994.549988,994.549988,981.309998,983.25,0,Holding,0.0,0.0,0.0,13.330016999999998,13.330016999999998,2,0.0,1.3743419285753595,1.3743419285753595,969.919983,983.25
8,2022-01-14,971.109985,977.690002,967.190002,971.390015,0,sell,1.8900149999999485,0.1948629818053711,0.0,1.4700319999999465,1.4700319999999465,0,0.0,0.1515621933525981,0.1515621933525981,969.919983,971.390015
9,2022-01-17,971.809998,971.809998,954.820007,957.900024,0,No action,0.0,0.0,1.8900149999999485,0.0,1.8900149999999485,0,0.1948629818053711,0.0,0.1948629818053711,971.809998,971.809998
10,2022-01-18,959.97998,969.169983,942.109985,943.940002,0,No action,0.0,0.0,1.8900149999999485,0.0,1.8900149999999485,0,0.1948629818053711,0.0,0.1948629818053711,971.809998,971.809998
11,2022-01-19,935.059998,944.809998,929.150024,933.900024,0,No action,0.0,0.0,1.8900149999999485,0.0,1.8900149999999485,0,0.1948629818053711,0.0,0.1948629818053711,971.809998,971.809998
12,2022-01-20,934.0,958.700012,933.969971,958.700012,0,No action,0.0,0.0,1.8900149999999485,0.0,1.8900149999999485,0,0.1948629818053711,0.0,0.1948629818053711,971.809998,971.809998
13,2022-01-21,950.669983,958.380005,937.47998,942.849976,0,No action,0.0,0.0,1.8900149999999485,0.0,1.8900149999999485,0,0.1948629818053711,0.0,0.1948629818053711,971.809998,971.809998
14,2022-01-24,915.400024,915.400024,915.400024,915.400024,0,No action,0.0,0.0,1.8900149999999485,0.0,1.8900149999999485,0,0.1948629818053711,0.0,0.1948629818053711,971.809998,971.809998
15,2022-01-25,920.950012,923.070007,883.169983,889.440002,0,No action,0.0,0.0,1.8900149999999485,0.0,1.8900149999999485,0,0.1948629818053711,0.0,0.1948629818053711,971.809998,971.809998
16,2022-01-26,892.01001,900.380005,881.679993,882.090027,0,No action,0.0,0.0,1.8900149999999485,0.0,1.8900149999999485,0,0.1948629818053711,0.0,0.1948629818053711,971.809998,971.809998
17,2022-01-27,884.22998,885.0,847.340027,849.22998,1,Buy,0.0,0.0,1.8900149999999485,0.0,1.8900149999999485,0,0.1948629818053711,0.0,0.1948629818053711,971.809998,971.809998
18,2022-01-28,852.570007,872.869995,835.549988,872.869995,1,Holding,0.0,0.0,1.8900149999999485,23.640015000000062,25.53003000000001,1,0.1948629818053711,2.4373160069226105,2.6321789887279814,971.809998,995.450013
19,2022-02-03,887.849976,898.369995,887.02002,891.599976,1,Holding,0.0,0.0,1.8900149999999485,42.369996000000015,44.26001099999996,2,0.1948629818053711,4.368401181811718,4.563264163617089,971.809998,1014.179994
20,2022-02-04,888.51001,902.869995,886.929993,902.869995,1,Holding,0.0,0.0,1.8900149999999485,53.64001500000006,55.53003000000001,3,0.1948629818053711,5.530354662256717,5.725217644062089,971.809998,1025.4500130000001
21,2022-02-07,905.960022,905.960022,893.909973,899.400024,1,Holding,0.0,0.0,1.8900149999999485,50.170044000000075,52.060059000000024,4,0.1948629818053711,5.17259618106044,5.367459162865812,971.809998,1021.980042
22,2022-02-08,900.700012,907.23999,887.539978,895.27002,0,Holding,0.0,0.0,1.8900149999999485,46.04004000000009,47.93005500000004,5,0.1948629818053711,4.746787447104293,4.941650428909663,971.809998,1017.850038
